,x axis,y axis,z axis,tester,activity
365863,43,45,47,m8,Drink_glass
365864,41,44,45,m8,Drink_glass
365865,42,44,46,m8,Drink_glass
365866,43,45,47,m8,Drink_glass
365867,43,44,46,m8,Drink_glass
365868,42,44,45,m8,Drink_glass
365869,43,44,46,m8,Drink_glass
365870,44,43,45,m8,Drink_glass
365871,44,43,45,m8,Drink_glass
365872,45,43,45,m8,Drink_glass
365873,45,42,44,m8,Drink_glass
365874,45,42,45,m8,Drink_glass
365875,45,41,46,m8,Drink_glass
365876,44,43,45,m8,Drink_glass
365877,44,43,46,m8,Drink_glass
365878,45,41,46,m8,Drink_glass
365879,44,40,45,m8,Drink_glass
365880,45,41,46,m8,Drink_glass
365881,44,41,46,m8,Drink_glass
365882,45,41,46,m8,Drink_glass
365883,45,41,45,m8,Drink_glass
365884,45,41,47,m8,Drink_glass
365885,45,41,46,m8,Drink_glass
365886,46,42,46,m8,Drink_glass
365887,44,41,46,m8,Drink_glass
365888,46,40,48,m8,Drink_glass
365889,46,40,47,m8,Drink_glass
365890,47,39,47,m8,Drink_glass
365891,45,40,46,m8,Drink_glass
365892,46,40,46,m8,Drink_glass
365893,46,40,48,m8,Drink_glass
365894,46,39,47,m8,Drink_glass
365895,45,39,47,m8,Drink_glass
365896,45,39,47,m8,Drink_glass
365897,46,38,46,m8,Drink_glass
365898,46,38,48,m8,Drink_glass
365899,46,37,48,m8,Drink_glass
365900,45,35,48,m8,Drink_glass
365901,46,37,47,m8,Drink_glass
365902,46,37,47,m8,Drink_glass
365903,47,36,48,m8,Drink_glass
365904,46,36,48,m8,Drink_glass
365905,45,36,48,m8,Drink_glass
365906,46,36,48,m8,Drink_glass
365907,46,35,48,m8,Drink_glass
365908,47,35,48,m8,Drink_glass
365909,47,35,48,m8,Drink_glass
365910,46,34,47,m8,Drink_glass
365911,46,34,48,m8,Drink_glass
365912,47,34,47,m8,Drink_glass
365913,47,33,47,m8,Drink_glass
365914,46,34,48,m8,Drink_glass
365915,46,33,48,m8,Drink_glass
365916,46,33,48,m8,Drink_glass
365917,47,33,48,m8,Drink_glass
365918,46,32,48,m8,Drink_glass
365919,44,33,48,m8,Drink_glass
365920,46,33,48,m8,Drink_glass
365921,46,32,48,m8,Drink_glass
365922,46,32,48,m8,Drink_glass
365923,47,31,49,m8,Drink_glass
365924,46,31,48,m8,Drink_glass
365925,46,31,48,m8,Drink_glass
365926,46,33,48,m8,Drink_glass
365927,46,31,48,m8,Drink_glass
365928,46,32,48,m8,Drink_glass
365929,46,31,49,m8,Drink_glass
365930,46,32,48,m8,Drink_glass
365931,45,32,48,m8,Drink_glass
365932,46,32,48,m8,Drink_glass
365933,46,30,48,m8,Drink_glass
365934,46,31,49,m8,Drink_glass
365935,46,31,48,m8,Drink_glass
365936,45,32,49,m8,Drink_glass
365937,45,31,49,m8,Drink_glass
365938,45,31,48,m8,Drink_glass
365939,44,31,48,m8,Drink_glass
365940,46,29,47,m8,Drink_glass
365941,45,30,48,m8,Drink_glass
365942,45,29,48,m8,Drink_glass
365943,47,31,48,m8,Drink_glass
365944,46,31,47,m8,Drink_glass
365945,45,30,48,m8,Drink_glass
365946,46,30,47,m8,Drink_glass
365947,46,31,48,m8,Drink_glass
365948,46,30,47,m8,Drink_glass
365949,46,30,48,m8,Drink_glass
365950,46,30,47,m8,Drink_glass
365951,46,30,47,m8,Drink_glass
365952,47,31,47,m8,Drink_glass
365953,46,31,46,m8,Drink_glass
365954,46,31,47,m8,Drink_glass
365955,46,33,48,m8,Drink_glass
365956,46,32,48,m8,Drink_glass
365957,46,32,48,m8,Drink_glass
365958,47,33,47,m8,Drink_glass
365959,46,33,48,m8,Drink_glass
365960,47,35,46,m8,Drink_glass
365961,46,35,46,m8,Drink_glass
365962,45,36,47,m8,Drink_glass
365963,45,38,46,m8,Drink_glass
365964,47,37,47,m8,Drink_glass
365965,46,38,47,m8,Drink_glass
365966,46,41,47,m8,Drink_glass
365967,45,41,46,m8,Drink_glass
365968,47,39,46,m8,Drink_glass
365969,46,39,46,m8,Drink_glass
365970,46,40,46,m8,Drink_glass
365971,46,40,46,m8,Drink_glass
365972,46,39,46,m8,Drink_glass
365973,45,41,46,m8,Drink_glass
365974,46,41,45,m8,Drink_glass
365975,45,43,44,m8,Drink_glass
365976,46,43,44,m8,Drink_glass
365977,45,43,43,m8,Drink_glass
365978,44,42,43,m8,Drink_glass
365979,44,43,43,m8,Drink_glass
365980,44,45,43,m8,Drink_glass
365981,44,46,44,m8,Drink_glass
365982,44,47,44,m8,Drink_glass
365983,43,46,44,m8,Drink_glass
365984,43,45,42,m8,Drink_glass
365985,43,47,45,m8,Drink_glass
365986,41,49,44,m8,Drink_glass
365987,41,50,44,m8,Drink_glass
365988,39,50,44,m8,Drink_glass
365989,39,49,44,m8,Drink_glass
365990,38,49,43,m8,Drink_glass
365991,38,49,43,m8,Drink_glass
365992,37,49,43,m8,Drink_glass
365993,37,50,44,m8,Drink_glass
365994,36,52,42,m8,Drink_glass
365995,36,51,43,m8,Drink_glass
365996,34,51,43,m8,Drink_glass
365997,34,51,42,m8,Drink_glass
365998,34,52,43,m8,Drink_glass
365999,34,51,43,m8,Drink_glass
366000,33,51,42,m8,Drink_glass
366001,32,50,43,m8,Drink_glass
366002,32,51,42,m8,Drink_glass
366003,31,50,43,m8,Drink_glass
366004,33,51,42,m8,Drink_glass
366005,31,50,43,m8,Drink_glass
366006,32,51,43,m8,Drink_glass
366007,30,52,44,m8,Drink_glass
366008,30,50,43,m8,Drink_glass
366009,32,50,42,m8,Drink_glass
366010,32,50,42,m8,Drink_glass
366011,31,50,43,m8,Drink_glass
366012,32,51,43,m8,Drink_glass
366013,31,49,42,m8,Drink_glass
366014,31,50,44,m8,Drink_glass
366015,32,49,43,m8,Drink_glass
366016,31,50,43,m8,Drink_glass
366017,30,50,43,m8,Drink_glass
366018,31,49,43,m8,Drink_glass
366019,32,54,43,m8,Drink_glass
366020,31,51,43,m8,Drink_glass
366021,31,50,43,m8,Drink_glass
366022,31,49,43,m8,Drink_glass
366023,31,51,43,m8,Drink_glass
366024,31,50,44,m8,Drink_glass
366025,29,49,44,m8,Drink_glass
366026,30,51,45,m8,Drink_glass
366027,29,49,44,m8,Drink_glass
366028,28,48,46,m8,Drink_glass
366029,28,50,45,m8,Drink_glass
366030,28,49,44,m8,Drink_glass
366031,27,49,44,m8,Drink_glass
366032,29,48,44,m8,Drink_glass
366033,29,46,42,m8,Drink_glass
366034,28,46,41,m8,Drink_glass
366035,31,44,40,m8,Drink_glass
366036,33,46,40,m8,Drink_glass
366037,34,45,40,m8,Drink_glass
366038,34,44,43,m8,Drink_glass
366039,34,45,43,m8,Drink_glass
366040,37,45,43,m8,Drink_glass
366041,37,44,47,m8,Drink_glass
366042,30,44,42,m8,Drink_glass
366043,30,48,42,m8,Drink_glass
366044,27,50,45,m8,Drink_glass
366045,26,53,47,m8,Drink_glass
366046,26,60,55,m8,Drink_glass
366047,24,62,56,m8,Drink_glass
366048,25,58,52,m8,Drink_glass
366049,22,55,42,m8,Drink_glass
366050,22,45,40,m8,Drink_glass
366051,23,41,41,m8,Drink_glass
366052,23,44,43,m8,Drink_glass
366053,24,45,46,m8,Drink_glass
366054,23,47,45,m8,Drink_glass
366055,22,48,44,m8,Drink_glass
366056,22,47,45,m8,Drink_glass
366057,20,43,46,m8,Drink_glass
366058,20,43,44,m8,Drink_glass
366059,23,44,45,m8,Drink_glass
366060,22,47,44,m8,Drink_glass
366061,24,46,44,m8,Drink_glass
366062,24,45,43,m8,Drink_glass
366063,23,43,44,m8,Drink_glass
366064,22,44,45,m8,Drink_glass
366065,22,44,45,m8,Drink_glass
366066,22,47,48,m8,Drink_glass
366067,20,44,47,m8,Drink_glass
366068,19,43,44,m8,Drink_glass
366069,19,42,45,m8,Drink_glass
366070,21,44,45,m8,Drink_glass
366071,21,43,45,m8,Drink_glass
366072,21,44,45,m8,Drink_glass
366073,21,44,45,m8,Drink_glass
366074,19,44,47,m8,Drink_glass
366075,20,42,45,m8,Drink_glass
366076,20,43,44,m8,Drink_glass
366077,21,42,46,m8,Drink_glass
366078,20,43,45,m8,Drink_glass
366079,20,44,46,m8,Drink_glass
366080,20,44,46,m8,Drink_glass
366081,21,44,45,m8,Drink_glass
366082,21,42,46,m8,Drink_glass
366083,21,42,46,m8,Drink_glass
366084,21,41,47,m8,Drink_glass
366085,21,41,46,m8,Drink_glass
366086,20,40,47,m8,Drink_glass
366087,21,43,47,m8,Drink_glass
366088,21,43,46,m8,Drink_glass
366089,21,43,46,m8,Drink_glass
366090,22,44,46,m8,Drink_glass
366091,22,44,46,m8,Drink_glass
366092,21,43,47,m8,Drink_glass
366093,21,43,47,m8,Drink_glass
366094,21,43,46,m8,Drink_glass
366095,20,43,46,m8,Drink_glass
366096,22,42,47,m8,Drink_glass
366097,20,41,46,m8,Drink_glass
366098,20,42,46,m8,Drink_glass
366099,20,42,46,m8,Drink_glass
366100,21,42,46,m8,Drink_glass
366101,21,41,46,m8,Drink_glass
366102,21,42,46,m8,Drink_glass
366103,22,42,46,m8,Drink_glass
366104,23,44,45,m8,Drink_glass
366105,22,44,45,m8,Drink_glass
366106,20,44,46,m8,Drink_glass
366107,20,43,46,m8,Drink_glass
366108,20,42,47,m8,Drink_glass
366109,20,43,46,m8,Drink_glass
366110,20,42,47,m8,Drink_glass
366111,20,43,47,m8,Drink_glass
366112,21,43,45,m8,Drink_glass
366113,20,41,46,m8,Drink_glass
366114,21,43,46,m8,Drink_glass
366115,20,41,46,m8,Drink_glass
366116,21,42,46,m8,Drink_glass
366117,20,42,46,m8,Drink_glass
366118,21,43,46,m8,Drink_glass
366119,21,42,46,m8,Drink_glass
366120,22,44,46,m8,Drink_glass
366121,20,43,46,m8,Drink_glass
366122,21,43,45,m8,Drink_glass
366123,21,42,47,m8,Drink_glass
366124,22,43,46,m8,Drink_glass
366125,20,42,46,m8,Drink_glass
366126,21,42,46,m8,Drink_glass
366127,21,41,47,m8,Drink_glass
366128,21,42,46,m8,Drink_glass
366129,20,43,45,m8,Drink_glass
366130,20,42,46,m8,Drink_glass
406850,31,50,44,m8,Drink_glass
406851,31,50,33,m8,Drink_glass
406852,31,50,45,m8,Drink_glass
406853,18,31,50,m8,Drink_glass
406854,30,49,44,m8,Drink_glass
406855,32,49,44,m8,Drink_glass
406856,29,49,43,m8,Drink_glass
406857,32,51,43,m8,Drink_glass
406858,30,49,42,m8,Drink_glass
406859,28,50,43,m8,Drink_glass
406860,30,48,44,m8,Drink_glass
406861,30,51,45,m8,Drink_glass
406862,29,52,45,m8,Drink_glass
406863,32,49,44,m8,Drink_glass
406864,32,49,45,m8,Drink_glass
406865,34,51,44,m8,Drink_glass
406866,33,49,46,m8,Drink_glass
406867,34,50,45,m8,Drink_glass
406868,36,49,46,m8,Drink_glass
406869,35,48,46,m8,Drink_glass
406870,36,49,45,m8,Drink_glass
406871,38,47,46,m8,Drink_glass
406872,41,48,46,m8,Drink_glass
406873,38,48,46,m8,Drink_glass
406874,40,47,45,m8,Drink_glass
406875,40,46,46,m8,Drink_glass
406876,41,46,46,m8,Drink_glass
406877,41,47,45,m8,Drink_glass
406878,43,46,45,m8,Drink_glass
406879,43,44,45,m8,Drink_glass
406880,43,44,44,m8,Drink_glass
406881,43,44,45,m8,Drink_glass
406882,44,45,45,m8,Drink_glass
406883,43,44,44,m8,Drink_glass
406884,44,44,45,m8,Drink_glass
406885,45,42,45,m8,Drink_glass
406886,45,42,45,m8,Drink_glass
406887,44,41,45,m8,Drink_glass
406888,46,41,45,m8,Drink_glass
406889,45,42,47,m8,Drink_glass
406890,47,41,45,m8,Drink_glass
406891,45,41,45,m8,Drink_glass
406892,45,41,45,m8,Drink_glass
406893,45,42,44,m8,Drink_glass
406894,46,41,45,m8,Drink_glass
406895,45,41,44,m8,Drink_glass
406896,46,41,45,m8,Drink_glass
406897,46,40,45,m8,Drink_glass
406898,46,40,46,m8,Drink_glass
406899,45,39,46,m8,Drink_glass
406900,46,41,46,m8,Drink_glass
406901,46,39,45,m8,Drink_glass
406902,45,40,45,m8,Drink_glass
406903,46,39,46,m8,Drink_glass
406904,46,38,46,m8,Drink_glass
406905,46,37,45,m8,Drink_glass
406906,45,40,46,m8,Drink_glass
406907,46,39,47,m8,Drink_glass
406908,47,38,46,m8,Drink_glass
406909,45,38,47,m8,Drink_glass
406910,47,39,47,m8,Drink_glass
406911,48,36,47,m8,Drink_glass
406912,47,38,48,m8,Drink_glass
406913,48,37,47,m8,Drink_glass
406914,48,38,47,m8,Drink_glass
406915,46,37,48,m8,Drink_glass
406916,46,37,47,m8,Drink_glass
406917,46,36,47,m8,Drink_glass
406918,48,36,47,m8,Drink_glass
406919,47,36,48,m8,Drink_glass
406920,45,34,47,m8,Drink_glass
406921,47,37,47,m8,Drink_glass
406922,47,35,47,m8,Drink_glass
406923,46,35,47,m8,Drink_glass
406924,48,35,47,m8,Drink_glass
406925,46,35,48,m8,Drink_glass
406926,46,34,47,m8,Drink_glass
406927,47,35,47,m8,Drink_glass
406928,47,34,47,m8,Drink_glass
406929,46,33,47,m8,Drink_glass
406930,47,33,47,m8,Drink_glass
406931,47,34,47,m8,Drink_glass
406932,46,33,47,m8,Drink_glass
406933,46,31,48,m8,Drink_glass
406934,46,32,48,m8,Drink_glass
406935,47,32,47,m8,Drink_glass
406936,48,32,48,m8,Drink_glass
406937,47,32,48,m8,Drink_glass
406938,47,33,47,m8,Drink_glass
406939,46,32,48,m8,Drink_glass
406940,46,32,47,m8,Drink_glass
406941,46,31,48,m8,Drink_glass
406942,46,30,48,m8,Drink_glass
406943,46,31,47,m8,Drink_glass
406944,47,30,47,m8,Drink_glass
406945,47,29,47,m8,Drink_glass
406946,47,30,47,m8,Drink_glass
406947,47,29,47,m8,Drink_glass
406948,46,29,47,m8,Drink_glass
406949,47,29,47,m8,Drink_glass
406950,46,30,47,m8,Drink_glass
406951,47,28,47,m8,Drink_glass
406952,46,29,46,m8,Drink_glass
406953,46,30,46,m8,Drink_glass
406954,47,27,48,m8,Drink_glass
406955,46,28,47,m8,Drink_glass
406956,47,28,47,m8,Drink_glass
406957,46,28,46,m8,Drink_glass
406958,47,28,46,m8,Drink_glass
406959,46,27,47,m8,Drink_glass
406960,46,27,46,m8,Drink_glass
406961,47,27,46,m8,Drink_glass
406962,47,27,48,m8,Drink_glass
406963,46,27,47,m8,Drink_glass
406964,46,27,47,m8,Drink_glass
406965,45,27,47,m8,Drink_glass
406966,47,28,46,m8,Drink_glass
406967,45,27,46,m8,Drink_glass
406968,47,27,46,m8,Drink_glass
406969,45,27,46,m8,Drink_glass
406970,47,26,45,m8,Drink_glass
406971,46,27,46,m8,Drink_glass
406972,46,27,46,m8,Drink_glass
406973,45,26,47,m8,Drink_glass
406974,47,26,46,m8,Drink_glass
406975,46,26,46,m8,Drink_glass
406976,47,27,46,m8,Drink_glass
406977,45,27,46,m8,Drink_glass
406978,47,27,47,m8,Drink_glass
406979,46,26,45,m8,Drink_glass
406980,46,28,46,m8,Drink_glass
406981,46,26,47,m8,Drink_glass
406982,45,26,46,m8,Drink_glass
406983,45,27,45,m8,Drink_glass
406984,46,27,47,m8,Drink_glass
406985,47,27,46,m8,Drink_glass
406986,46,29,46,m8,Drink_glass
406987,46,28,46,m8,Drink_glass
406988,47,28,47,m8,Drink_glass
406989,46,31,47,m8,Drink_glass
406990,47,32,46,m8,Drink_glass
406991,47,31,47,m8,Drink_glass
406992,46,31,48,m8,Drink_glass
406993,47,35,48,m8,Drink_glass
406994,45,34,46,m8,Drink_glass
406995,47,36,47,m8,Drink_glass
406996,45,37,45,m8,Drink_glass
406997,45,36,45,m8,Drink_glass
406998,46,39,44,m8,Drink_glass
406999,46,41,44,m8,Drink_glass
407000,46,41,43,m8,Drink_glass
407001,45,43,44,m8,Drink_glass
407002,45,43,44,m8,Drink_glass
407003,44,44,44,m8,Drink_glass
407004,45,45,45,m8,Drink_glass
407005,46,44,45,m8,Drink_glass
407006,44,47,44,m8,Drink_glass
407007,44,45,45,m8,Drink_glass
407008,42,46,46,m8,Drink_glass
407009,42,47,46,m8,Drink_glass
407010,40,48,45,m8,Drink_glass
407011,40,48,45,m8,Drink_glass
407012,40,48,46,m8,Drink_glass
407013,38,49,45,m8,Drink_glass
407014,35,51,44,m8,Drink_glass
407015,35,50,45,m8,Drink_glass
407016,34,53,44,m8,Drink_glass
407017,33,53,44,m8,Drink_glass
407018,33,53,44,m8,Drink_glass
407019,32,52,44,m8,Drink_glass
407020,32,52,44,m8,Drink_glass
407021,31,51,44,m8,Drink_glass
407022,32,50,44,m8,Drink_glass
407023,32,50,43,m8,Drink_glass
407024,32,50,44,m8,Drink_glass
407025,32,50,45,m8,Drink_glass
407026,33,49,43,m8,Drink_glass
407027,31,49,44,m8,Drink_glass
407028,33,47,44,m8,Drink_glass
407029,31,48,44,m8,Drink_glass
407030,32,49,44,m8,Drink_glass
407031,31,49,45,m8,Drink_glass
407032,31,47,43,m8,Drink_glass
407033,31,53,45,m8,Drink_glass
407034,33,50,44,m8,Drink_glass
407035,33,49,43,m8,Drink_glass
407036,32,49,43,m8,Drink_glass
407037,30,50,44,m8,Drink_glass
407038,29,49,44,m8,Drink_glass
407039,30,50,45,m8,Drink_glass
407040,29,48,45,m8,Drink_glass
407041,28,48,45,m8,Drink_glass
407042,28,48,46,m8,Drink_glass
407043,26,49,43,m8,Drink_glass
407044,28,49,44,m8,Drink_glass
407045,31,48,43,m8,Drink_glass
407046,31,48,42,m8,Drink_glass
407047,32,48,41,m8,Drink_glass
407048,33,46,43,m8,Drink_glass
407049,35,46,41,m8,Drink_glass
407050,36,46,40,m8,Drink_glass
407051,35,46,44,m8,Drink_glass
407052,36,44,48,m8,Drink_glass
407053,38,44,46,m8,Drink_glass
407054,34,43,47,m8,Drink_glass
407055,32,40,42,m8,Drink_glass
407056,30,44,41,m8,Drink_glass
407057,30,49,44,m8,Drink_glass
407058,29,50,46,m8,Drink_glass
407059,30,52,45,m8,Drink_glass
407060,30,55,42,m8,Drink_glass
407061,29,53,40,m8,Drink_glass
407062,29,53,44,m8,Drink_glass
407063,29,54,47,m8,Drink_glass
407064,27,56,45,m8,Drink_glass
407065,25,57,45,m8,Drink_glass
407066,25,53,43,m8,Drink_glass
407067,23,50,42,m8,Drink_glass
407068,25,52,41,m8,Drink_glass
407069,22,51,39,m8,Drink_glass
407070,24,49,39,m8,Drink_glass
407071,24,50,39,m8,Drink_glass
407072,24,52,40,m8,Drink_glass
407073,25,51,39,m8,Drink_glass
407074,25,50,39,m8,Drink_glass
407075,25,48,40,m8,Drink_glass
407076,25,48,41,m8,Drink_glass
407077,25,50,41,m8,Drink_glass
407078,25,49,40,m8,Drink_glass
407079,24,50,40,m8,Drink_glass
407080,24,52,41,m8,Drink_glass
407081,24,51,43,m8,Drink_glass
407082,24,47,43,m8,Drink_glass
407083,25,47,43,m8,Drink_glass
407084,24,47,44,m8,Drink_glass
407085,23,46,45,m8,Drink_glass
407086,23,46,44,m8,Drink_glass
407087,22,47,45,m8,Drink_glass
407088,23,47,44,m8,Drink_glass
407089,23,46,45,m8,Drink_glass
407090,24,48,44,m8,Drink_glass
407091,23,48,43,m8,Drink_glass
407092,23,46,44,m8,Drink_glass
407093,24,45,44,m8,Drink_glass
407094,22,48,44,m8,Drink_glass
407095,23,46,45,m8,Drink_glass
407096,25,46,44,m8,Drink_glass
407097,24,45,45,m8,Drink_glass
407098,24,46,45,m8,Drink_glass
407099,25,47,45,m8,Drink_glass
407100,25,46,44,m8,Drink_glass
407101,24,45,45,m8,Drink_glass
407102,24,48,45,m8,Drink_glass
407103,25,46,45,m8,Drink_glass
407104,26,45,45,m8,Drink_glass
407105,24,46,45,m8,Drink_glass
407106,25,44,45,m8,Drink_glass
407107,25,48,44,m8,Drink_glass
407108,22,48,45,m8,Drink_glass
407109,23,48,45,m8,Drink_glass
407110,23,45,46,m8,Drink_glass
407111,23,43,46,m8,Drink_glass
407112,24,46,45,m8,Drink_glass
407113,25,45,45,m8,Drink_glass
407114,23,45,45,m8,Drink_glass
407115,23,46,47,m8,Drink_glass
407116,25,46,45,m8,Drink_glass
407117,23,47,45,m8,Drink_glass
407118,25,47,44,m8,Drink_glass
407119,22,48,43,m8,Drink_glass
407120,22,47,45,m8,Drink_glass
407121,22,47,45,m8,Drink_glass
407122,22,45,44,m8,Drink_glass
407123,24,46,44,m8,Drink_glass
407124,23,47,43,m8,Drink_glass
407125,25,47,43,m8,Drink_glass
407126,23,47,44,m8,Drink_glass
407127,22,47,44,m8,Drink_glass
407128,22,46,45,m8,Drink_glass
407129,22,46,42,m8,Drink_glass
407130,23,50,43,m8,Drink_glass
407131,25,48,43,m8,Drink_glass
407132,24,47,45,m8,Drink_glass
407133,23,46,45,m8,Drink_glass
407134,23,45,45,m8,Drink_glass
407135,22,45,45,m8,Drink_glass
407136,22,45,44,m8,Drink_glass
407137,20,45,44,m8,Drink_glass
407138,22,45,45,m8,Drink_glass
407139,21,45,43,m8,Drink_glass
407140,23,46,44,m8,Drink_glass
407141,23,46,45,m8,Drink_glass
407142,22,45,44,m8,Drink_glass
407143,23,46,44,m8,Drink_glass
407144,23,47,44,m8,Drink_glass
407145,23,46,44,m8,Drink_glass
407146,22,48,44,m8,Drink_glass
407147,22,47,44,m8,Drink_glass
407148,22,45,44,m8,Drink_glass
407149,22,45,44,m8,Drink_glass
407150,23,47,44,m8,Drink_glass
